BIOCLIM_16,x,y
173.0,37.4999999996668,68.058333333
-9999.0,-6.25000000033327,58.058333333
208.0,47.0833333330001,35.9749999996667
-9999.0,19.1666666663334,78.058333333
197.0,-108.750000000333,53.058333333
325.0,-92.5000000003333,40.9749999996667
207.0,90.4166666663335,65.9749999996667
235.0,28.3333333330001,53.8916666663333
353.0,-69.5833333336666,51.3916666663333
118.0,-171.666666667,66.808333333
199.0,86.6666666663335,60.1416666663333
293.0,-90.0000000003333,51.3916666663333
131.0,54.1666666663335,72.6416666663333
281.0,-64.166666667,54.7249999996667
192.0,85.4166666663335,53.058333333
196.0,143.749999999667,60.558333333
205.0,42.9166666663334,62.6416666663333
137.0,92.9166666663335,71.3916666663333
-9999.0,-71.666666667,62.2249999996667
236.0,-153.750000000333,62.2249999996667
162.0,147.499999999667,63.4749999996667
334.0,127.083333333,53.4749999996667
297.0,-71.666666667,43.058333333
216.0,18.7499999996668,-33.191666667
-9999.0,37.4999999996668,44.308333333
172.0,-105.833333333667,59.308333333
206.0,-93.3333333336667,55.9749999996667
-9999.0,112.083333333,-5.69166666700001
372.0,-95.416666667,35.1416666663333
122.0,-127.500000000333,66.3916666663333
217.0,39.9999999996668,58.4749999996667
298.0,-119.166666667,34.7249999996667
139.0,11.6666666663334,78.8916666663333
-9999.0,153.333333333,48.058333333
410.0,-80.416666667,33.4749999996667
445.0,137.499999999667,48.8916666663333
169.0,92.4999999996668,68.058333333
-9999.0,16.6666666663334,43.058333333
421.0,137.916666666334,47.2249999996667
195.0,100.416666666333,48.4749999996667
204.0,90.8333333330002,28.058333333
-9999.0,95.4166666663335,15.558333333
273.0,27.9166666663334,-31.5250000003333
206.0,4.58333333300007,48.058333333
-9999.0,-3.75000000033324,50.1416666663333
229.0,160.416666666334,58.4749999996667
287.0,-75.416666667,46.3916666663333
229.0,22.9166666663334,55.1416666663333
120.0,-88.3333333336667,65.1416666663333
214.0,-120.416666667,53.4749999996667
201.0,87.0833333330002,64.308333333
-9999.0,-108.750000000333,25.1416666663333
373.0,129.583333333,50.1416666663333
222.0,24.9999999996668,62.6416666663333
352.0,-70.8333333336666,51.808333333
228.0,35.8333333330001,61.3916666663333
427.0,146.666666666334,-36.941666667
-9999.0,52.4999999996668,37.6416666663333
987.0,96.2499999996668,24.7249999996667
531.0,100.416666666333,24.7249999996667
166.0,103.749999999667,56.808333333
227.0,35.8333333330001,61.808333333
139.0,-133.750000000333,61.808333333
202.0,-69.166666667,57.6416666663333
-9999.0,-6.66666666699993,43.8916666663333
160.0,-2.08333333366659,39.7249999996667
235.0,29.5833333330001,49.308333333
1279.0,105.833333333,18.058333333
407.0,-91.666666667,32.6416666663333
131.0,87.4999999996668,73.058333333
154.0,102.916666666334,58.058333333
210.0,59.9999999996668,63.4749999996667
110.0,-107.500000000333,42.6416666663333
225.0,26.2499999996668,61.3916666663333
326.0,101.249999999667,34.7249999996667
429.0,132.499999999667,51.808333333
305.0,-71.2500000003333,43.058333333
-9999.0,118.333333333,9.72499999966666
241.0,36.6666666663334,55.1416666663333
204.0,31.6666666663334,49.7249999996667
237.0,16.6666666663334,62.2249999996667
-9999.0,138.333333333,34.308333333
-9999.0,-24.5833333336666,72.6416666663333
117.0,-140.833333333667,66.3916666663333
261.0,27.9166666663334,50.558333333
70.0,88.7499999996668,47.6416666663333
280.0,-88.3333333336667,45.558333333
217.0,78.7499999996668,61.808333333
202.0,-103.750000000333,28.8916666663333
379.0,42.0833333330001,38.058333333
198.0,149.166666666334,-29.441666667
182.0,79.1666666663335,66.3916666663333
-9999.0,-5.00000000033324,50.9749999996667
-9999.0,9.99999999966676,41.808333333
173.0,-99.166666667,59.7249999996667
399.0,134.999999999667,54.308333333
-9999.0,82.4999999996668,70.9749999996667
-9999.0,-73.7500000003333,62.6416666663333
164.0,104.166666666334,60.9749999996667
206.0,39.5833333330001,45.1416666663333
212.0,9.99999999966676,57.2249999996667
318.0,109.166666666334,35.558333333
178.0,57.9166666663335,66.808333333
889.0,134.999999999667,-4.02500000033334
126.0,-100.833333333667,62.6416666663333
-9999.0,145.833333333,44.308333333
104.0,-123.333333333667,67.2249999996667
94.0,-115.416666667,68.8916666663333
264.0,111.666666666334,53.058333333
356.0,-100.000000000333,20.558333333
186.0,43.7499999996668,65.1416666663333
151.0,46.2499999996668,40.9749999996667
124.0,152.499999999667,65.9749999996667
-9999.0,108.333333333,18.8916666663333
672.0,-87.5000000003333,15.558333333
326.0,-68.3333333336666,53.4749999996667
203.0,104.166666666334,55.558333333
178.0,-107.500000000333,30.558333333
211.0,33.3333333330001,50.9749999996667
-9999.0,142.499999999667,39.7249999996667
-9999.0,-74.5833333336666,19.7249999996667
205.0,93.7499999996668,63.8916666663333
208.0,27.9166666663334,65.1416666663333
443.0,-87.5000000003333,33.8916666663333
192.0,-120.000000000333,51.3916666663333
277.0,-156.250000000333,60.9749999996667
237.0,-163.750000000333,63.058333333
179.0,-97.0833333336667,59.308333333
70.0,122.916666666334,-29.8583333336667
435.0,-64.166666667,-20.691666667
161.0,-130.416666667,64.308333333
243.0,-160.416666667,60.558333333
211.0,-95.8333333336667,54.7249999996667
224.0,93.7499999996668,60.1416666663333
687.0,120.416666666334,28.4749999996667
208.0,106.666666666334,54.7249999996667
140.0,166.666666666334,63.8916666663333
214.0,55.4166666663335,63.058333333
148.0,-125.000000000333,54.308333333
349.0,-142.916666667,60.9749999996667
191.0,-117.500000000333,55.9749999996667
342.0,12.9166666663334,48.4749999996667
182.0,157.916666666334,63.058333333
122.0,172.083333333,67.6416666663333
128.0,135.833333333,-33.191666667
363.0,127.916666666334,49.308333333
286.0,-77.5000000003333,51.808333333
-9999.0,13.3333333330001,67.2249999996667
90.0,-160.416666667,69.7249999996667
-9999.0,-175.000000000333,64.7249999996667
217.0,44.1666666663334,58.4749999996667
222.0,79.1666666663335,59.7249999996667
-9999.0,108.749999999667,0.141666666333336
465.0,-81.2500000003333,32.2249999996667
562.0,101.666666666334,23.8916666663333
185.0,-124.583333333667,62.6416666663333
301.0,-92.0833333336667,47.6416666663333
157.0,115.833333333,61.808333333
172.0,43.3333333330001,65.9749999996667
284.0,-94.166666667,48.8916666663333
533.0,107.083333333,28.8916666663333
228.0,99.5833333330002,37.6416666663333
335.0,-88.7500000003333,38.058333333
-9999.0,23.7499999996668,77.2249999996667
592.0,112.083333333,26.3916666663333
215.0,29.9999999996668,63.4749999996667
251.0,12.0833333330001,61.808333333
1025.0,32.9166666663334,-18.6083333336667
194.0,-110.833333333667,32.6416666663333
137.0,93.7499999996668,70.9749999996667
216.0,27.0833333330001,59.308333333
125.0,153.749999999667,63.058333333
-9999.0,137.499999999667,45.1416666663333
118.0,-91.2500000003333,63.8916666663333
870.0,142.916666666334,-14.441666667
184.0,54.9999999996668,55.558333333
853.0,84.5833333330002,23.8916666663333
-9999.0,-0.41666666699993,54.7249999996667
1730.0,92.9166666663335,22.6416666663333
-9999.0,119.583333333,5.55833333299999
558.0,104.583333333,24.308333333
258.0,-77.0833333336667,55.558333333
368.0,112.916666666334,35.9749999996667
-9999.0,-70.0000000003333,-55.691666667
314.0,111.666666666334,38.8916666663333
265.0,104.999999999667,53.4749999996667
-9999.0,161.666666666334,70.1416666663333
90.0,142.916666666334,-34.0250000003333
319.0,127.499999999667,56.3916666663333
654.0,104.166666666334,12.6416666663333
588.0,109.166666666334,31.808333333
244.0,36.6666666663334,55.558333333
1080.0,135.833333333,-3.19166666700001
-9999.0,-162.500000000333,55.9749999996667
271.0,-98.3333333336667,29.7249999996667
101.0,103.333333333,38.058333333
375.0,-3.75000000033324,48.4749999996667
-9999.0,104.583333333,-6.10833333366666
162.0,86.6666666663335,70.9749999996667
251.0,12.9166666663334,50.1416666663333
185.0,53.7499999996668,56.3916666663333
391.0,-130.833333333667,56.3916666663333
292.0,-79.166666667,45.1416666663333
204.0,31.6666666663334,49.308333333
410.0,116.249999999667,-33.6083333336667
96.0,-159.166666667,69.308333333
234.0,21.2499999996668,43.8916666663333
-9999.0,4.99999999966676,59.308333333
242.0,112.083333333,49.7249999996667
-9999.0,11.6666666663334,57.2249999996667
233.0,37.4999999996668,44.7249999996667
238.0,-3.33244543071487e-10,43.058333333
228.0,56.2499999996668,59.308333333
351.0,-83.7500000003333,38.058333333
329.0,-73.3333333336666,50.558333333
-9999.0,122.083333333,12.2249999996667
879.0,105.416666666334,13.058333333
211.0,149.583333333,60.558333333
226.0,31.2499999996668,57.2249999996667
319.0,-80.0000000003333,39.7249999996667
107.0,149.999999999667,66.808333333
224.0,139.999999999667,65.9749999996667
190.0,47.0833333330001,54.308333333
581.0,100.416666666333,18.058333333
293.0,104.583333333,33.4749999996667
805.0,104.166666666334,21.3916666663333
157.0,104.999999999667,61.808333333
198.0,-112.083333333667,58.058333333
110.0,-114.166666667,63.4749999996667
-9999.0,146.249999999667,-41.1083333336667
214.0,12.9166666663334,55.9749999996667
229.0,-99.5833333336667,32.2249999996667
200.0,-101.666666667,53.058333333
216.0,-98.3333333336667,57.2249999996667
-9999.0,129.583333333,29.7249999996667
-9999.0,161.249999999667,60.9749999996667
180.0,39.9999999996668,64.7249999996667
479.0,105.416666666334,30.1416666663333
208.0,53.3333333330001,62.6416666663333
-9999.0,54.1666666663335,68.8916666663333
593.0,103.749999999667,13.058333333
180.0,35.8333333330001,67.6416666663333
-9999.0,114.583333333,5.14166666633334
557.0,142.916666666334,42.6416666663333
510.0,118.749999999667,30.9749999996667
155.0,-70.8333333336666,63.8916666663333
216.0,-105.833333333667,54.308333333
-9999.0,-16.2500000003333,63.8916666663333
805.0,116.666666666334,27.6416666663333
278.0,132.499999999667,56.3916666663333
179.0,-65.416666667,58.8916666663333
324.0,-72.5000000003333,52.6416666663333
572.0,8.3333333330001,46.808333333
225.0,-79.166666667,43.8916666663333
77.0,18.3333333330001,-30.691666667
1282.0,117.499999999667,5.97499999966666
260.0,8.3333333330001,45.1416666663333
246.0,138.333333333,52.2249999996667
1006.0,115.416666666334,4.72499999966666
-9999.0,-80.0000000003333,51.808333333
207.0,45.4166666663334,40.1416666663333
-9999.0,-57.916666667,55.1416666663333
265.0,-85.416666667,50.1416666663333
723.0,102.916666666334,0.558333332999993
629.0,-122.916666667,38.4749999996667
-9999.0,103.333333333,10.558333333
202.0,161.666666666334,57.2249999996667
217.0,33.3333333330001,41.808333333
228.0,30.4166666663334,56.808333333
-9999.0,120.416666666334,21.808333333
-9999.0,37.4999999996668,65.1416666663333
215.0,-100.000000000333,55.1416666663333
243.0,14.9999999996668,60.1416666663333
171.0,-173.750000000333,65.558333333
185.0,42.4999999996668,65.1416666663333
280.0,137.499999999667,51.3916666663333
757.0,94.1666666663335,20.558333333
274.0,-90.0000000003333,48.8916666663333
201.0,-126.250000000333,58.4749999996667
-9999.0,99.9999999996668,5.97499999966666
-9999.0,-89.5833333336667,63.8916666663333
-9999.0,19.5833333330001,80.558333333
111.0,-113.750000000333,63.8916666663333
-9999.0,79.9999999996668,6.39166666633334
153.0,-108.333333333667,31.808333333
203.0,27.4999999996668,65.558333333
266.0,25.8333333330001,49.308333333
-9999.0,-68.3333333336666,-55.691666667
-9999.0,-161.250000000333,63.8916666663333
-9999.0,-32.0833333336666,68.058333333
-9999.0,19.5833333330001,70.1416666663333
145.0,12.4999999996668,79.308333333
132.0,-111.250000000333,40.9749999996667
154.0,118.749999999667,60.1416666663333
318.0,-90.416666667,42.6416666663333
110.0,-120.833333333667,43.4749999996667
382.0,10.4166666663334,47.6416666663333
-9999.0,-52.5000000003333,47.2249999996667
213.0,80.8333333330002,42.2249999996667
770.0,100.833333333,21.808333333
-9999.0,-89.166666667,30.1416666663333
410.0,128.749999999667,48.058333333
90.0,-120.833333333667,44.308333333
-9999.0,136.666666666334,-13.191666667
294.0,-94.166666667,46.3916666663333
-9999.0,122.083333333,23.4749999996667
306.0,14.5833333330001,65.558333333
277.0,-97.916666667,30.558333333
288.0,112.916666666334,54.308333333
411.0,-85.8333333336667,31.808333333
123.0,94.1666666663335,73.4749999996667
297.0,-90.8333333336667,39.308333333
171.0,34.5833333330001,40.9749999996667
198.0,42.9166666663334,56.3916666663333
-9999.0,14.1666666663334,68.4749999996667
568.0,99.9999999996668,25.558333333
281.0,119.166666666334,52.6416666663333
-9999.0,151.666666666334,46.3916666663333
126.0,74.5833333330002,70.558333333
166.0,25.8333333330001,-32.3583333336667
410.0,151.666666666334,-31.941666667
405.0,-4.58333333366659,48.4749999996667
271.0,-93.7500000003333,49.7249999996667
977.0,102.499999999667,19.7249999996667
-9999.0,120.416666666334,-6.52500000033334
206.0,-97.0833333336667,54.308333333
184.0,99.5833333330002,51.3916666663333
149.0,160.416666666334,63.8916666663333
78.0,-143.333333333667,67.2249999996667
94.0,-129.166666667,67.6416666663333
230.0,156.666666666334,56.808333333
-9999.0,125.833333333,1.80833333299999
194.0,-104.583333333667,30.1416666663333
784.0,115.833333333,25.9749999996667
219.0,-122.500000000333,56.3916666663333
-9999.0,-135.833333333667,68.8916666663333
232.0,30.4166666663334,54.7249999996667
182.0,51.6666666663335,65.9749999996667
-9999.0,159.999999999667,60.558333333
227.0,56.6666666663335,58.8916666663333
445.0,99.9999999996668,29.308333333
225.0,37.0833333330001,57.6416666663333
966.0,-75.8333333336666,7.22499999966666
-9999.0,-26.6666666669999,68.4749999996667
235.0,161.249999999667,55.558333333
222.0,-85.416666667,54.7249999996667
415.0,22.0833333330001,37.6416666663333
303.0,8.74999999966676,61.808333333
191.0,14.1666666663334,51.808333333
-9999.0,132.083333333,32.2249999996667
411.0,151.249999999667,-33.191666667
224.0,26.2499999996668,61.808333333
85.0,140.833333333,-34.441666667
-9999.0,99.9999999996668,3.05833333299999
334.0,-72.916666667,49.7249999996667
94.0,-115.833333333667,68.8916666663333
197.0,23.3333333330001,51.3916666663333
-9999.0,120.416666666334,26.3916666663333
-9999.0,108.749999999667,19.7249999996667
302.0,120.833333333,45.558333333
317.0,110.833333333,55.1416666663333
922.0,102.499999999667,4.30833333299999
-9999.0,-72.916666667,-41.5250000003333
257.0,-81.2500000003333,43.058333333
532.0,106.666666666334,31.3916666663333
182.0,150.833333333,60.9749999996667
518.0,102.083333333,26.808333333
-9999.0,72.4999999996668,19.308333333
253.0,5.41666666633341,45.558333333
272.0,-56.666666667,52.6416666663333
376.0,-71.666666667,-42.7750000003333
299.0,99.9999999996668,53.058333333
-9999.0,2.91666666633341,40.1416666663333
79.0,-159.583333333667,70.558333333
159.0,-2.08333333366659,42.2249999996667
744.0,-96.666666667,17.6416666663333
233.0,86.6666666663335,51.808333333
-9999.0,-122.500000000333,70.9749999996667
124.0,-107.500000000333,62.2249999996667
-9999.0,134.166666666334,33.058333333
275.0,141.249999999667,-37.7750000003333
103.0,-103.333333333667,64.308333333
263.0,10.8333333330001,59.7249999996667
-9999.0,-62.0833333336666,47.2249999996667
280.0,-75.8333333336666,45.9749999996667
-9999.0,12.4999999996668,56.808333333
322.0,-63.7500000003333,46.3916666663333
187.0,-129.166666667,61.3916666663333
218.0,34.9999999996668,62.2249999996667
194.0,80.8333333330002,64.308333333
224.0,41.2499999996668,59.7249999996667
140.0,-132.916666667,64.308333333
231.0,35.8333333330001,53.4749999996667
201.0,32.9166666663334,38.8916666663333
154.0,-25.4166666669999,72.6416666663333
341.0,131.249999999667,55.558333333
130.0,-130.416666667,65.558333333
-9999.0,97.9166666663335,10.558333333
-9999.0,-159.583333333667,71.3916666663333
191.0,140.833333333,-36.5250000003333
-9999.0,124.999999999667,3.47499999966666
485.0,31.6666666663334,-20.2750000003333
-9999.0,-25.0000000003333,73.4749999996667
239.0,32.0833333330001,56.3916666663333
109.0,103.749999999667,74.308333333
1206.0,114.166666666334,3.47499999966666
-9999.0,2.91666666633341,39.308333333
301.0,22.0833333330001,48.8916666663333
282.0,-116.666666667,49.7249999996667
1662.0,94.1666666663335,27.2249999996667
754.0,116.249999999667,-0.691666667000007
817.0,117.499999999667,29.308333333
268.0,117.083333333,54.7249999996667
-9999.0,-151.250000000333,58.8916666663333
588.0,103.749999999667,51.3916666663333
202.0,70.8333333330001,57.6416666663333
127.0,-147.500000000333,65.9749999996667
202.0,-125.000000000333,59.308333333
291.0,-93.7500000003333,48.4749999996667
204.0,39.9999999996668,63.4749999996667
958.0,-95.8333333336667,18.058333333
340.0,28.7499999996668,-31.1083333336667
239.0,58.3333333330001,62.2249999996667
-9999.0,15.8333333330001,55.9749999996667
-9999.0,-29.166666667,68.058333333
1536.0,123.749999999667,13.8916666663333
335.0,-58.3333333336666,52.2249999996667
127.0,-132.916666667,65.558333333
613.0,94.9999999996668,23.058333333
-9999.0,18.3333333330001,77.2249999996667
351.0,-96.2500000003333,28.8916666663333
334.0,101.249999999667,34.308333333
771.0,117.083333333,24.7249999996667
383.0,130.416666666334,48.4749999996667
-9999.0,-130.000000000333,53.058333333
254.0,-5.00000000033324,38.058333333
170.0,-105.416666667,40.558333333
345.0,-82.0833333336667,33.058333333
150.0,-122.500000000333,62.6416666663333
172.0,98.7499999996668,48.8916666663333
173.0,22.9166666663334,68.8916666663333
277.0,-90.0000000003333,46.808333333
100.0,-139.583333333667,68.4749999996667
113.0,-113.750000000333,64.308333333
262.0,23.3333333330001,46.808333333
-9999.0,34.9999999996668,42.6416666663333
680.0,117.083333333,1.39166666633334
-9999.0,23.7499999996668,36.808333333
-9999.0,160.416666666334,70.9749999996667
228.0,102.083333333,47.2249999996667
-9999.0,-65.0000000003333,-54.8583333336666
513.0,90.8333333330002,27.6416666663333
212.0,-2.50000000033324,55.9749999996667
244.0,97.0833333330002,52.2249999996667
240.0,114.166666666334,-27.7750000003333
-9999.0,-59.5833333336666,48.4749999996667
-9999.0,-118.333333333667,33.058333333
188.0,-110.000000000333,32.2249999996667
435.0,-89.166666667,34.308333333
164.0,172.083333333,61.3916666663333
193.0,-116.250000000333,50.9749999996667
246.0,15.8333333330001,48.4749999996667
361.0,-96.2500000003333,28.4749999996667
192.0,159.999999999667,60.9749999996667
162.0,-130.833333333667,62.6416666663333
-9999.0,12.4999999996668,54.7249999996667
250.0,-86.666666667,45.1416666663333
240.0,-78.7500000003333,52.6416666663333
555.0,100.416666666333,26.3916666663333
159.0,-104.583333333667,46.3916666663333
204.0,-120.000000000333,56.808333333
185.0,143.749999999667,60.9749999996667
190.0,-123.333333333667,50.9749999996667
331.0,93.7499999996668,51.808333333
386.0,30.4166666663334,-20.691666667
266.0,-76.2500000003333,55.1416666663333
-9999.0,-77.5000000003333,60.1416666663333
340.0,-73.7500000003333,49.308333333
270.0,-81.666666667,48.8916666663333
182.0,51.2499999996668,65.9749999996667
542.0,153.333333333,-29.441666667
208.0,45.8333333330001,41.3916666663333
185.0,54.5833333330001,55.558333333
185.0,150.833333333,60.558333333
-9999.0,127.083333333,25.9749999996667
647.0,105.833333333,26.3916666663333
217.0,145.833333333,-36.5250000003333
-9999.0,159.166666666334,52.6416666663333
231.0,-112.500000000333,53.8916666663333
289.0,27.9166666663334,-27.3583333336667
528.0,103.333333333,50.9749999996667
621.0,104.999999999667,11.3916666663333
-9999.0,3.33333333300007,41.808333333
-9999.0,2.08333333300007,36.808333333
755.0,117.499999999667,29.7249999996667
273.0,-156.250000000333,60.558333333
335.0,106.249999999667,34.7249999996667
450.0,-8.33333333366659,40.9749999996667
332.0,125.833333333,47.6416666663333
194.0,14.9999999996668,51.808333333
793.0,118.749999999667,-8.60833333366666
-9999.0,-159.166666667,58.058333333
-9999.0,99.5833333330002,6.80833333299999
326.0,-81.2500000003333,35.558333333
262.0,-77.0833333336667,55.1416666663333
103.0,-108.333333333667,42.6416666663333
688.0,-123.750000000333,41.808333333
249.0,-83.7500000003333,50.9749999996667
-9999.0,122.499999999667,38.4749999996667
371.0,42.0833333330001,43.4749999996667
211.0,94.9999999996668,65.1416666663333
269.0,110.833333333,48.8916666663333
151.0,112.499999999667,63.058333333
496.0,106.249999999667,30.9749999996667
-9999.0,14.9999999996668,68.4749999996667
261.0,-81.666666667,46.3916666663333
174.0,94.9999999996668,50.558333333
205.0,-150.416666667,64.308333333
159.0,-138.333333333667,65.1416666663333
-9999.0,117.083333333,-36.1083333336667
299.0,156.666666666334,54.7249999996667
233.0,27.0833333330001,54.308333333
307.0,-117.083333333667,49.7249999996667
225.0,14.9999999996668,62.6416666663333
1020.0,-93.7500000003333,18.058333333
309.0,27.4999999996668,-26.5250000003333
154.0,114.999999999667,62.6416666663333
241.0,97.0833333330002,34.308333333
465.0,137.499999999667,46.808333333
211.0,-123.750000000333,57.2249999996667
416.0,-64.5833333336666,-24.0250000003333
164.0,36.6666666663334,68.8916666663333
227.0,47.0833333330001,59.308333333
104.0,21.2499999996668,78.058333333
860.0,168.333333333,-16.5250000003333
-9999.0,140.416666666334,42.2249999996667
-9999.0,40.4166666663334,65.9749999996667
-9999.0,5.41666666633341,37.2249999996667
301.0,-67.5000000003333,47.2249999996667
118.0,-122.083333333667,64.7249999996667
405.0,-7.08333333366659,40.558333333
-9999.0,17.9166666663334,-33.6083333336667
438.0,136.249999999667,47.2249999996667
243.0,140.416666666334,65.558333333
430.0,29.9999999996668,-25.691666667
412.0,152.083333333,-29.441666667
98.0,-50.8333333336666,68.8916666663333
967.0,-127.500000000333,52.2249999996667
